entry_time,exit_time,side,entry_price,exit_price,size,pnl,return,holding_days,fees
2025-05-26 07:00:00,2025-05-26 15:00:00,long,2582.3,2567.09,6.946230904577503,-137.93922577542693,-0.007690097974673754,0.3333333333333333,32.28705371680287
2025-05-26 21:00:00,2025-05-30 01:00:00,long,2563.61,2598.62,2.0136368825341573,50.98358106023099,0.00987636706438595,3.1666666666666665,19.513846197289386
2025-05-30 01:00:00,2025-06-02 18:00:00,short,2598.62,2545.83,4.3706629031773625,205.6374873149242,0.018105569926461004,3.7083333333333335,25.089807343808616
2025-06-02 19:00:00,2025-06-03 03:00:00,short,2533.96,2605.12,7.18693411874714,-556.2484962250917,-0.030543966245962825,0.3333333333333333,44.826264335046176
2025-06-03 03:00:00,2025-06-05 17:00:00,long,2605.12,2570.57,5.1376340487933465,-230.09446548213242,-0.017191559437270368,2.5833333333333335,52.5892090963237
2025-06-05 17:00:00,2025-06-08 00:00:00,short,2570.57,2518.94,5.233370242998722,233.93822757216995,0.017389628323064888,2.2916666666666665,36.26067807385468
2025-06-08 11:00:00,2025-06-08 19:00:00,short,2514.43,2534.08,7.755236773344257,-205.04040259621536,-0.010514892440831557,0.3333333333333333,52.650000000000006
2025-06-08 19:00:00,2025-06-09 03:00:00,long,2534.08,2498.33,7.695100391463569,-345.2998389948226,-0.017707684051016543,0.3333333333333333,70.2
2025-06-09 03:00:00,2025-06-09 11:00:00,short,2498.33,2543.46,7.80521388287376,-404.89930253409364,-0.020764066796620188,0.3333333333333333,52.650000000000006
2025-06-09 13:00:00,2025-06-12 21:00:00,long,2519.1,2634.92,6.979316533704898,768.0618943955983,0.04368556086496325,3.3333333333333335,40.28254653810413
2025-06-12 21:00:00,2025-06-14 03:00:00,short,2634.92,2550.74,3.641549831579671,273.4508817023207,0.028498738530661056,1.25,33.09478312005704
2025-06-14 08:00:00,2025-06-16 06:00:00,short,2537.35,2608.33,2.283912107952935,-176.25761641276847,-0.030415021531814943,1.9166666666666667,14.14553499026912
2025-06-16 06:00:00,2025-06-17 00:00:00,long,2608.33,2588.46,1.5822738403768943,-52.193391381893605,-0.012646528659462076,0.75,20.753610173604887
2025-06-17 00:00:00,2025-06-17 08:00:00,short,2588.46,2572.26,3.480949220890444,28.90742094601979,0.0032082647568954393,0.3333333333333333,27.483956432404767
2025-06-17 08:00:00,2025-06-17 16:00:00,long,2572.26,2462.4,3.2617392497866504,-389.239337769615,-0.046393017517933274,0.3333333333333333,30.904663788053192
2025-06-17 16:00:00,2025-06-20 08:00:00,short,2462.4,2554.14,3.471464706969055,-357.6058704780263,-0.04183437478010264,2.6666666666666665,39.13369826068595
2025-06-20 08:00:00,2025-06-20 16:00:00,long,2554.14,2483.08,7.045649872278066,-540.7492382456801,-0.03004900945066695,0.3333333333333333,40.08535832160108
2025-06-20 17:00:00,2025-06-23 23:00:00,short,2420.1,2413.17,5.740878581925403,7.317238111730305,0.0005266662811272728,3.25,32.4670504610118
2025-06-23 23:00:00,2025-06-27 12:00:00,long,2413.17,2430.83,3.434279391837293,33.22772382934019,0.004009378440946026,3.5416666666666665,27.4216502305059
2025-06-27 13:00:00,2025-06-27 21:00:00,long,2429.21,2421.04,1.8109373063114191,-35.55008878092629,-0.008081132244247193,0.3333333333333333,20.754730988361864
2025-06-27 21:00:00,2025-06-28 12:00:00,short,2421.04,2427.45,5.8910708544928765,-67.39352921658735,-0.004725219513038982,0.625,29.63176503928887
2025-06-28 15:00:00,2025-06-28 23:00:00,short,2437.45,2437.55,4.016880735985177,-35.5753907834687,-0.0036334988432587243,0.3333333333333333,35.17370270986872
2025-06-28 23:00:00,2025-06-29 21:00:00,long,2437.55,2432.53,7.999835900802034,-84.07102757696043,-0.004311334747536432,0.9166666666666666,43.91185135493436
2025-06-29 23:00:00,2025-06-30 15:00:00,long,2501.26,2475.64,2.1008880179503855,-63.28351191469105,-0.012042837609844774,0.6666666666666666,9.458760894801447
2025-06-30 16:00:00,2025-07-01 03:00:00,long,2476.41,2486.14,3.5427141882100335,18.678825934198308,0.002129074749334729,0.4583333333333333,15.791783117085378
2025-07-01 05:00:00,2025-07-01 13:00:00,long,2462.3,2444.46,1.5851520242861308,-50.97270344697991,-0.013059476950472973,0.3333333333333333,22.693591333715105
2025-07-01 13:00:00,2025-07-02 07:00:00,short,2444.46,2448.05,7.12176178915024,-60.41588395110131,-0.003470409758259632,0.75,34.848759128050915
2025-07-02 08:00:00,2025-07-02 16:00:00,short,2450.04,2562.27,7.307360991187267,-869.6501039980903,-0.04857477704901804,0.3333333333333333,49.5449799571432
2025-07-02 16:00:00,2025-07-04 16:00:00,long,2562.27,2488.52,7.510264056661556,-604.6329519413853,-0.03142040029069141,2.0,50.75097776259557
2025-07-04 17:00:00,2025-07-05 01:00:00,short,2497.64,2515.06,7.807370157428613,-171.104388142407,-0.008774584007302924,0.3333333333333333,35.1
2025-07-05 13:00:00,2025-07-06 14:00:00,short,2515.09,2560.26,7.753201674691561,-402.86211964581844,-0.02065959587927274,1.0416666666666667,52.650000000000006
2025-07-06 14:00:00,2025-07-07 15:00:00,long,2560.26,2534.09,7.616413957957394,-251.97155327974556,-0.01292161811691003,1.0416666666666667,52.650000000000006
2025-07-07 17:00:00,2025-07-08 01:00:00,short,2533.44,2527.14,5.149847866718479,-6.234682608284686,-0.00047786951553586336,0.3333333333333333,38.678724168612035
2025-07-08 01:00:00,2025-07-15 02:00:00,long,2527.14,2975.16,6.680555500854001,2935.9870891039704,0.17390507786463325,7.041666666666667,57.03538638863909
2025-07-15 02:00:00,2025-07-15 10:00:00,short,2975.16,2974.35,5.5662293478726195,-40.49454458571891,-0.0024452602940193847,0.3333333333333333,45.00319035749543
2025-07-15 11:00:00,2025-07-15 19:00:00,short,2981.01,3041.65,6.499804664526398,-436.4836737222796,-0.022527047036158952,0.3333333333333333,42.335518865399706
2025-07-15 19:00:00,2025-07-19 08:00:00,long,3041.65,3556.31,2.7246724639587065,1369.9240458682875,0.16530003570054752,3.5416666666666665,32.35588443269985
2025-07-19 10:00:00,2025-07-22 05:00:00,long,3559.6,3691.01,1.0060768664874784,117.01091574187325,0.03267337648742643,2.7916666666666665,15.197645283246594
2025-07-22 05:00:00,2025-07-22 13:00:00,short,3691.01,3649.27,2.634457806682454,89.23630256209489,0.009177092267475113,0.3333333333333333,20.72596628883135
2025-07-22 14:00:00,2025-07-22 22:00:00,short,3707.88,3722.03,2.4704778345778045,-51.44568499516999,-0.005616196856424721,0.3333333333333333,16.48842363589383
2025-07-23 02:00:00,2025-07-23 10:00:00,long,3747.29,3667.82,2.890388052253282,-259.9091310938071,-0.02399650980118062,0.3333333333333333,30.209992581239337
2025-07-23 10:00:00,2025-07-24 15:00:00,short,3667.82,3734.79,3.245637445387959,-256.16667904286845,-0.02151863001763958,1.2083333333333333,38.806339325237516
2025-07-24 15:00:00,2025-07-25 01:00:00,long,3734.79,3684.75,2.270061955720545,-139.56864125059454,-0.01646205138085244,0.4166666666666667,25.97474098633854
2025-07-25 06:00:00,2025-07-25 14:00:00,short,3632.82,3629.65,2.2812856128297025,-16.54687282337911,-0.0019966060722026078,0.3333333333333333,23.778548216049433
2025-07-25 14:00:00,2025-07-29 02:00:00,long,3629.65,3759.55,2.7125505569252724,327.17947091249425,0.03323100344809162,3.5,25.180846432098868
2025-07-29 03:00:00,2025-07-29 11:00:00,short,3792.17,3825.51,4.543393471302955,-195.07823594592148,-0.011322456788177743,0.3333333333333333,43.6014976126803
2025-07-29 11:00:00,2025-07-29 19:00:00,long,3825.51,3764.86,3.6563667637496198,-273.0260193055304,-0.019519331644173715,0.3333333333333333,51.267375084115585
2025-07-29 19:00:00,2025-07-30 03:00:00,short,3764.86,3817.05,3.1234878419402614,-196.77064131330803,-0.01673291674009068,0.3333333333333333,33.75581084244561
2025-07-30 12:00:00,2025-07-31 00:00:00,short,3774.98,3844.13,1.7036687815672884,-129.38506428405174,-0.020117977843591248,0.5,11.576368038673587
2025-07-31 01:00:00,2025-07-31 14:00:00,long,3837.44,3768.89,2.9106627126771936,-219.63101729026687,-0.01966347148098737,0.5416666666666666,20.105088336244744
2025-07-31 20:00:00,2025-08-04 06:00:00,short,3734.43,3539.73,4.07974204683518,766.9018565532759,0.05033647062603928,3.4166666666666665,27.42391996553286
2025-08-04 13:00:00,2025-08-06 05:00:00,long,3621.72,3637.83,4.929052522217942,47.27406955155078,0.0026481627513999227,1.6666666666666667,32.1329665813809
2025-08-06 06:00:00,2025-08-14 22:00:00,long,3632.01,4535.13,2.7591600696536744,2473.814307569377,0.24685570304046514,8.666666666666666,18.038334536249117
2025-08-14 23:00:00,2025-08-15 15:00:00,long,4550.57,4432.24,1.8212004210461548,-240.41154966610713,-0.02900893510299935,0.6666666666666666,24.908903843715766
2025-08-15 15:00:00,2025-08-17 01:00:00,short,4432.24,4409.47,2.5047289466163507,29.591120427021586,0.002665492137130459,1.4166666666666667,27.441557687431533
2025-08-17 02:00:00,2025-08-17 11:00:00,short,4436.81,4554.86,1.3186060884816087,-181.6233593579832,-0.031044580556347026,0.375,25.961910612730247
2025-08-17 11:00:00,2025-08-17 19:00:00,long,4554.86,4462.46,3.7642777140473864,-383.9469893689602,-0.022393118439214536,0.3333333333333333,36.127728590983054
2025-08-18 02:00:00,2025-08-20 18:00:00,short,4323.79,4292.22,2.5291241986077724,51.93066437944967,0.0047488574051086415,2.6666666666666665,27.91378657059697
2025-08-20 18:00:00,2025-08-21 03:00:00,long,4292.22,4295.32,2.1304859896225756,-19.69748139287971,-0.0021540215429335587,0.375,26.30198796070853
2025-08-21 13:00:00,2025-08-22 03:00:00,short,4262.11,4278.23,3.004380254006011,-71.47960811849939,-0.005582164233208409,0.5833333333333334,23.048998423922807
2025-08-22 07:00:00,2025-08-23 15:00:00,long,4327.72,4749.47,3.7716838015933893,1561.3266187627148,0.09565316240422209,1.3333333333333333,29.381024559297135
2025-08-23 16:00:00,2025-08-25 08:00:00,long,4741.36,4600.62,0.8904531184778856,-140.38064773066478,-0.03325012262150458,1.6666666666666667,15.058275836087352
2025-08-25 08:00:00,2025-08-27 06:00:00,short,4600.62,4587.33,1.8013876390573444,5.223178805028365,0.0006302478196112657,1.9166666666666667,18.717262918043676
2025-08-27 16:00:00,2025-08-28 00:00:00,long,4632.56,4494.26,3.9435422255727874,-578.2755425472163,-0.0316539036731311,0.3333333333333333,32.88365275049905
2025-08-28 01:00:00,2025-08-28 09:00:00,short,4517.41,4586.93,3.0955518897466456,-240.37374608725688,-0.017189349206735816,0.3333333333333333,25.170978712068706
2025-08-28 11:00:00,2025-08-28 19:00:00,long,4595.48,4438.63,2.858829514047919,-485.51347549632186,-0.03695576109832444,0.3333333333333333,37.1060662179073
2025-08-28 19:00:00,2025-08-31 04:00:00,short,4438.63,4465.82,3.368961763856772,-143.24481400466593,-0.009579302364956846,2.375,51.64274364540164
2025-08-31 04:00:00,2025-09-01 00:00:00,long,4465.82,4396.97,3.210156905033428,-275.4526294976484,-0.019214073512357092,0.8333333333333334,54.4333265860986
2025-09-01 00:00:00,2025-09-01 08:00:00,short,4396.97,4476.63,3.83353386795308,-360.90922334387716,-0.021411405380870288,0.3333333333333333,55.52991542273537
2025-09-01 08:00:00,2025-09-01 16:00:00,long,4476.63,4355.87,3.0496280221679783,-419.70321899863376,-0.030742857339197273,0.3333333333333333,51.43013904162801
2025-09-01 16:00:00,2025-09-02 07:00:00,short,4355.87,4377.9,2.9809321531663953,-101.32898128626822,-0.007803809786136165,0.625,35.65904595201329
2025-09-02 08:00:00,2025-09-03 14:00:00,short,4393.11,4468.24,2.67345364058632,-235.7024641954493,-0.020068706780003012,1.25,34.84589217819879
2025-09-03 14:00:00,2025-09-04 05:00:00,long,4468.24,4376.91,3.408077034757331,-349.2405649486947,-0.022933946084446304,0.625,37.98088936430792
2025-09-04 10:00:00,2025-09-04 18:00:00,long,4409.36,4274.21,4.0413899688625925,-593.6546807280521,-0.033314061197044796,0.3333333333333333,47.460826436274104
2025-09-04 18:00:00,2025-09-05 08:00:00,short,4274.21,4407.07,3.9994209572417363,-578.1708744143034,-0.03382230768647746,0.5833333333333334,46.80780603516753
2025-09-05 13:00:00,2025-09-05 21:00:00,long,4443.34,4297.58,2.8583992064575927,-446.9605294872976,-0.03519141616038895,0.3333333333333333,30.3202611540383
2025-09-05 21:00:00,2025-09-08 10:00:00,short,4297.58,4328.68,1.9284108730960214,-86.32183373030611,-0.010415907539101793,2.5416666666666665,26.34825557701915
2025-09-08 12:00:00,2025-09-08 20:00:00,short,4320.01,4298.27,4.513878440096203,63.03171728769046,0.0032323957583431004,0.3333333333333333,35.1
2025-09-08 22:00:00,2025-09-09 15:00:00,long,4311.18,4285.29,4.192920219487888,-141.09228530787604,-0.0078053164098924955,0.7083333333333334,32.53758082533324
2025-09-09 20:00:00,2025-09-10 04:00:00,short,4304.61,4312.68,4.530027110469939,-71.6573187814952,-0.0036747342964869338,0.3333333333333333,35.1
2025-09-10 09:00:00,2025-09-15 03:00:00,long,4324.83,4638.38,1.6261187525836496,497.21069797607817,0.0706999595359818,4.75,12.65883689652542
2025-09-15 04:00:00,2025-09-15 12:00:00,long,4644.69,4516.74,4.198342623512011,-584.9393237723486,-0.029996888398581983,0.3333333333333333,47.761385093987556
2025-09-15 12:00:00,2025-09-17 22:00:00,short,4516.74,4589.32,3.114681309968292,-268.9363396654735,-0.01911660564007831,2.4166666666666665,42.87277018797512
2025-09-17 23:00:00,2025-09-19 07:00:00,long,4592.35,4541.18,0.8295362950881388,-66.85451002820655,-0.017549321803156385,1.3333333333333333,24.407137808546427
2025-09-19 07:00:00,2025-09-28 00:00:00,short,4541.18,4019.09,4.29403811344188,2203.3457897425988,0.11299209178167173,8.708333333333334,38.528568904273214
2025-09-28 03:00:00,2025-09-28 15:00:00,short,4005.21,4023.39,2.036695452675467,-51.710430718858206,-0.006339087838090846,0.5,14.683307389218552
2025-09-28 17:00:00,2025-10-03 22:00:00,long,4041.61,4531.84,4.824809914860662,2330.1665645621424,0.11949572125959705,5.208333333333333,35.1
2025-10-04 02:00:00,2025-10-04 15:00:00,long,4488.41,4457.59,1.0659770659093688,-41.46558899164332,-0.00866657413204224,0.5416666666666666,8.612175820316885
2025-10-04 16:00:00,2025-10-07 16:00:00,long,4469.76,4500.99,1.942217934911508,35.77741965219731,0.0041212299776186385,3.0,24.878046455088235
2025-10-07 16:00:00,2025-10-10 08:00:00,short,4500.99,4347.95,2.28389260262449,323.2102006947006,0.03144136070527151,2.6666666666666665,26.316723210951302
2025-10-10 14:00:00,2025-10-12 18:00:00,short,4282.64,4112.96,1.26285847054725,204.5467625219097,0.037820421048698996,2.1666666666666665,9.735062760548056
2025-10-12 19:00:00,2025-10-13 03:00:00,short,4139.7,4143.77,2.0019566635263426,-30.524213620553454,-0.0036831630311376716,0.3333333333333333,22.37625
2025-10-13 03:00:00,2025-10-14 07:00:00,long,4143.77,3983.48,1.9999903469545846,-350.41345271335115,-0.04228216623992171,1.1666666666666667,29.834999999999997
2025-10-14 07:00:00,2025-10-14 16:00:00,short,3983.48,4099.0,2.080467330073202,-262.7118359700563,-0.03169976904616064,0.375,22.37625
2025-10-14 23:00:00,2025-10-15 15:00:00,long,4127.37,3984.07,2.0253000846361293,-316.9194966852361,-0.037912827381924,0.6666666666666666,26.69399455687932
2025-10-15 15:00:00,2025-10-19 10:00:00,short,3984.07,3932.24,3.248353651275929,137.54392021975048,0.010627989892587363,3.7916666666666665,30.818249525882162
2025-10-19 11:00:00,2025-10-21 05:00:00,long,3925.54,3865.4,4.408766009418664,-308.3525172527384,-0.017816854829288478,1.75,43.209329446300494
2025-10-21 05:00:00,2025-10-21 15:00:00,short,3865.4,4083.96,3.4658227894185103,-804.6393119822544,-0.06006209153697216,0.4166666666666667,47.149083126944966
2025-10-21 15:00:00,2025-10-21 23:00:00,long,4083.96,3875.11,2.0292804043134605,-450.78982471006253,-0.05439394566637255,0.3333333333333333,26.974612269196477
2025-10-22 00:00:00,2025-10-23 18:00:00,short,3844.5,3871.89,2.1556769410846663,-73.96149141630873,-0.00892446351931327,1.75,14.917499999999999
2025-10-23 19:00:00,2025-10-24 05:00:00,short,3861.55,3975.63,3.4134327114928107,-423.3594241711059,-0.03211857163008122,0.4166666666666667,33.95502044400632
2025-10-24 05:00:00,2025-10-24 16:00:00,long,3975.63,3890.84,2.858796799302307,-274.7183405657795,-0.02417121092501738,0.4583333333333333,32.320959952936974
2025-10-24 19:00:00,2025-10-25 03:00:00,long,3927.87,3922.27,0.9616992008560021,-12.184888516912803,-0.003225709099333713,0.3333333333333333,6.799372992119277
2025-10-25 09:00:00,2025-10-25 18:00:00,long,3943.72,3960.73,1.5028056286983549,14.89476343894085,0.0025131865345410474,0.375,10.667960305218497
2025-10-25 19:00:00,2025-10-28 20:00:00,long,3958.75,3981.96,2.115399446887879,23.863447856987893,0.002849592303267624,3.0416666666666665,25.234973305279862
2025-10-28 20:00:00,2025-11-01 06:00:00,short,3981.96,3857.01,2.835333380384021,326.4156706814151,0.028911456852931346,3.4166666666666665,27.85923519756777
2025-11-01 09:00:00,2025-11-01 19:00:00,short,3873.96,3878.97,1.4294670502331657,-17.129486634726113,-0.0030932503175045076,0.4166666666666667,9.967856713058293
2025-11-02 05:00:00,2025-11-02 14:00:00,long,3902.43,3852.48,2.0452477137098337,-116.52670816354862,-0.014599717099345747,0.375,14.3665848637428
2025-11-02 15:00:00,2025-11-03 00:00:00,short,3853.31,3865.04,5.06058427689441,-94.46065356797152,-0.004844136080408796,0.375,35.1
2025-11-03 02:00:00,2025-11-07 19:00:00,short,3799.55,3442.28,4.15079107861198,1446.299762323311,0.09170547744003696,4.708333333333333,36.65336633239097
2025-11-07 19:00:00,2025-11-08 17:00:00,long,3442.28,3398.64,2.667907929065977,-164.43914381787977,-0.01790557102221496,0.9166666666666666,48.01164179343964
2025-11-08 17:00:00,2025-11-09 01:00:00,short,3398.64,3400.07,5.6516012888999025,-66.70071683527503,-0.0034725924871141325,0.3333333333333333,58.61892699214653
2025-11-09 01:00:00,2025-11-11 13:00:00,long,3400.07,3532.3,5.156640477197903,633.0162984586715,0.036104404022550496,2.5,48.84627184120738
2025-11-11 15:00:00,2025-11-11 23:00:00,long,3481.2,3416.51,1.167987011574837,-97.54257953190611,-0.02398983429967788,0.3333333333333333,21.985499753130384
2025-11-11 23:00:00,2025-11-12 11:00:00,short,3416.51,3549.56,4.769879288995235,-667.6252486684009,-0.040967802390124236,0.5,32.9928092675861
2025-11-12 12:00:00,2025-11-12 20:00:00,long,3552.43,3415.81,3.908055917912444,-566.5856275506817,-0.040811189731351165,0.3333333333333333,32.667028045483974
2025-11-12 20:00:00,2025-11-13 06:00:00,short,3415.81,3540.46,2.49736011645148,-339.14563787857696,-0.03975679425195898,0.4166666666666667,27.849699362899763
2025-11-13 10:00:00,2025-11-15 08:00:00,short,3505.02,3141.48,2.5565361557362443,913.2738754145126,0.10191980759025626,1.9166666666666667,16.129278641841573
2025-11-15 09:00:00,2025-11-17 12:00:00,short,3151.18,3182.06,0.7889901560685204,-28.839266019395996,-0.011599503677987328,2.125,4.47525
2025-11-17 13:00:00,2025-11-18 17:00:00,short,3119.41,3134.2,1.3155902030515947,-36.28769307534708,-0.008842320835295167,1.1666666666666667,16.83011397221404
2025-11-18 17:00:00,2025-11-19 01:00:00,long,3134.2,3103.57,3.3477111113493168,-134.3605023139214,-0.01280551174379672,0.3333333333333333,31.820110973292973
